Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175827,51.461170,On or near Brussels Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175442,51.462522,On or near Plough Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.177880,51.461301,On or near St John'S Hill Grove,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175442,51.462522,On or near Plough Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175827,51.461170,On or near Brussels Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175442,51.462522,On or near Plough Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175442,51.462522,On or near Plough Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175827,51.461170,On or near Brussels Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175827,51.461170,On or near Brussels Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175827,51.461170,On or near Brussels Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175827,51.461170,On or near Brussels Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.177880,51.461301,On or near St John'S Hill Grove,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.174404,51.460033,On or near Vardens Road,E01004508,Wandsworth 012A,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.174404,51.460033,On or near Vardens Road,E01004508,Wandsworth 012A,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175560,51.459556,On or near Spencer Road,E01004508,Wandsworth 012A,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.174404,51.460033,On or near Vardens Road,E01004508,Wandsworth 012A,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.173583,51.460398,On or near Strathblaine Road,E01004508,Wandsworth 012A,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.176080,51.461678,On or near Oberstein Road,E01004508,Wandsworth 012A,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.177880,51.461301,On or near St John'S Hill Grove,E01004508,Wandsworth 012A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.177880,51.461301,On or near St John'S Hill Grove,E01004508,Wandsworth 012A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175442,51.462522,On or near Plough Road,E01004508,Wandsworth 012A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.186753,51.458993,On or near Coleford Road,E01004510,Wandsworth 012B,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.182516,51.460204,On or near Bartholomew Close,E01004510,Wandsworth 012B,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.186106,51.459342,On or near Alma Road,E01004510,Wandsworth 012B,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.180729,51.458791,On or near Spanish Road,E01004510,Wandsworth 012B,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.183737,51.459530,On or near Birdhurst Road,E01004510,Wandsworth 012B,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.186753,51.458993,On or near Coleford Road,E01004510,Wandsworth 012B,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.184572,51.459184,On or near Dempster Road,E01004510,Wandsworth 012B,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.186753,51.458993,On or near Coleford Road,E01004510,Wandsworth 012B,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.179835,51.459560,On or near Marcilly Road,E01004510,Wandsworth 012B,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.177614,51.459301,On or near Elsynge Road,E01004510,Wandsworth 012B,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.177614,51.459301,On or near Elsynge Road,E01004510,Wandsworth 012B,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.177614,51.459301,On or near Elsynge Road,E01004510,Wandsworth 012B,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.182410,51.458512,On or near Woodwell Street,E01004510,Wandsworth 012B,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.191235,51.458486,On or near Barchard Street,E01004514,Wandsworth 012C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.186572,51.461004,On or near Podmore Road,E01004514,Wandsworth 012C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.191235,51.458486,On or near Barchard Street,E01004514,Wandsworth 012C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.186572,51.461004,On or near Podmore Road,E01004514,Wandsworth 012C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.188600,51.455964,On or near Ridgmount Road,E01004514,Wandsworth 012C,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.187940,51.457374,On or near Cricketers Mews,E01004514,Wandsworth 012C,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.185488,51.460043,On or near Dighton Road,E01004514,Wandsworth 012C,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.187569,51.456559,On or near Knoll Road,E01004514,Wandsworth 012C,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.190150,51.457912,On or near Fairfield Street,E01004514,Wandsworth 012C,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.188006,51.460424,On or near Lovetts Place,E01004514,Wandsworth 012C,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.188075,51.459786,On or near Ebner Street,E01004514,Wandsworth 012C,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.181696,51.460551,On or near Garrick Close,E01004515,Wandsworth 012D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.181696,51.460551,On or near Garrick Close,E01004515,Wandsworth 012D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.171726,51.462572,On or near St John'S Hill,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.171726,51.462572,On or near St John'S Hill,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.171726,51.462572,On or near St John'S Hill,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.171726,51.462572,On or near St John'S Hill,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.171726,51.462572,On or near St John'S Hill,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.169195,51.462146,On or near Eckstein Road,E01004551,Wandsworth 012E,Robbery,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.167836,51.463716,On or near St John'S Road,E01004551,Wandsworth 012E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.165711,51.463944,On or near Lavender Hill,E01004551,Wandsworth 012E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.167111,51.463849,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.169734,51.463422,On or near Prested Road,E01004551,Wandsworth 012E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.167836,51.463716,On or near St John'S Road,E01004551,Wandsworth 012E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.167111,51.463849,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.168895,51.462807,On or near Severus Road,E01004551,Wandsworth 012E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.167836,51.463716,On or near St John'S Road,E01004551,Wandsworth 012E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.165711,51.463944,On or near Lavender Hill,E01004551,Wandsworth 012E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.169734,51.463422,On or near Prested Road,E01004551,Wandsworth 012E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.167111,51.463849,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.169734,51.463422,On or near Prested Road,E01004551,Wandsworth 012E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.169734,51.463422,On or near Prested Road,E01004551,Wandsworth 012E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.168895,51.462807,On or near Severus Road,E01004551,Wandsworth 012E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.165711,51.463944,On or near Lavender Hill,E01004551,Wandsworth 012E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.166936,51.463181,On or near Ilminster Gardens,E01004551,Wandsworth 012E,Other crime,,
