Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.069171,51.494884,On or near Lucey Road,E01003977,Southwark 010A,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.069171,51.494884,On or near Lucey Road,E01003977,Southwark 010A,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.072146,51.492667,On or near Southwark Park Road,E01003977,Southwark 010A,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.072146,51.492667,On or near Southwark Park Road,E01003977,Southwark 010A,Robbery,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.071285,51.494298,On or near Cadbury Way,E01003977,Southwark 010A,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.067406,51.493012,On or near Alexis Street,E01003977,Southwark 010A,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.069171,51.494884,On or near Lucey Road,E01003977,Southwark 010A,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.072146,51.492667,On or near Southwark Park Road,E01003977,Southwark 010A,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.071143,51.494584,On or near Goodwin Close,E01003977,Southwark 010A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.070079,51.496248,On or near Rouel Road,E01003977,Southwark 010A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.067725,51.493646,On or near Linsey Street,E01003977,Southwark 010A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.068911,51.495581,On or near Dockley Road,E01003977,Southwark 010A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.071143,51.494584,On or near Goodwin Close,E01003977,Southwark 010A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.071143,51.494584,On or near Goodwin Close,E01003977,Southwark 010A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.069823,51.493771,On or near Woolstaplers Way,E01003977,Southwark 010A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062269,51.487792,On or near Weald Close,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062269,51.487792,On or near Weald Close,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.058293,51.488140,On or near Ilderton Road,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062663,51.490388,On or near Tenda Road,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.058293,51.488140,On or near Ilderton Road,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.058293,51.488140,On or near Ilderton Road,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062663,51.490388,On or near Tenda Road,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.058293,51.488140,On or near Ilderton Road,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.058293,51.488140,On or near Ilderton Road,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.058293,51.488140,On or near Ilderton Road,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062663,51.490388,On or near Tenda Road,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062663,51.490388,On or near Tenda Road,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062269,51.487792,On or near Weald Close,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062269,51.487792,On or near Weald Close,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062269,51.487792,On or near Weald Close,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.058293,51.488140,On or near Ilderton Road,E01004037,Southwark 010B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.061937,51.488830,On or near Sheppard Drive,E01004037,Southwark 010B,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.059744,51.490268,On or near Galleywall Road,E01004037,Southwark 010B,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.059166,51.489278,On or near Hyson Road,E01004037,Southwark 010B,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.059166,51.489278,On or near Hyson Road,E01004037,Southwark 010B,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.061989,51.490998,On or near Roseberry Street,E01004037,Southwark 010B,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.060065,51.488124,On or near Stubbs Drive,E01004037,Southwark 010B,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.059744,51.490268,On or near Galleywall Road,E01004037,Southwark 010B,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062663,51.490388,On or near Tenda Road,E01004037,Southwark 010B,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.059744,51.490268,On or near Galleywall Road,E01004037,Southwark 010B,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.061989,51.490998,On or near Roseberry Street,E01004037,Southwark 010B,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.060065,51.488124,On or near Stubbs Drive,E01004037,Southwark 010B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.059744,51.490268,On or near Galleywall Road,E01004037,Southwark 010B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.059744,51.490268,On or near Galleywall Road,E01004037,Southwark 010B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062663,51.490388,On or near Tenda Road,E01004037,Southwark 010B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062663,51.490388,On or near Tenda Road,E01004037,Southwark 010B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062663,51.490388,On or near Tenda Road,E01004037,Southwark 010B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.058293,51.488140,On or near Ilderton Road,E01004037,Southwark 010B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062269,51.487792,On or near Weald Close,E01004037,Southwark 010B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062269,51.487792,On or near Weald Close,E01004037,Southwark 010B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.061208,51.491075,On or near Anchor Street,E01004037,Southwark 010B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062269,51.487792,On or near Weald Close,E01004037,Southwark 010B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.058293,51.488140,On or near Ilderton Road,E01004037,Southwark 010B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.058293,51.488140,On or near Ilderton Road,E01004037,Southwark 010B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.065178,51.485754,On or near Culloden Close,E01004038,Southwark 010C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.065178,51.485754,On or near Culloden Close,E01004038,Southwark 010C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.064692,51.488731,On or near Mason Close,E01004038,Southwark 010C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.067045,51.487925,On or near Achilles Close,E01004038,Southwark 010C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.067572,51.488077,On or near Acanthus Drive,E01004038,Southwark 010C,Robbery,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.067045,51.487925,On or near Achilles Close,E01004038,Southwark 010C,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.067572,51.488077,On or near Acanthus Drive,E01004038,Southwark 010C,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.063384,51.487307,On or near Catlin Street,E01004038,Southwark 010C,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.067045,51.487925,On or near Achilles Close,E01004038,Southwark 010C,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.067045,51.487925,On or near Achilles Close,E01004038,Southwark 010C,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.064813,51.486224,On or near Argyle Way,E01004038,Southwark 010C,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.064692,51.488731,On or near Mason Close,E01004038,Southwark 010C,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.064692,51.488731,On or near Mason Close,E01004038,Southwark 010C,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.065178,51.485754,On or near Culloden Close,E01004038,Southwark 010C,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.065178,51.485754,On or near Culloden Close,E01004038,Southwark 010C,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.065178,51.485754,On or near Culloden Close,E01004038,Southwark 010C,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.064813,51.486224,On or near Argyle Way,E01004038,Southwark 010C,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.064813,51.486224,On or near Argyle Way,E01004038,Southwark 010C,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.064692,51.488731,On or near Mason Close,E01004038,Southwark 010C,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.067045,51.487925,On or near Achilles Close,E01004038,Southwark 010C,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062414,51.492857,On or near Bombay Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.066001,51.492871,On or near Alexis Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062414,51.492857,On or near Bombay Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.066001,51.492871,On or near Alexis Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062414,51.492857,On or near Bombay Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.066001,51.492871,On or near Alexis Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062414,51.492857,On or near Bombay Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.066001,51.492871,On or near Alexis Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.066001,51.492871,On or near Alexis Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.066001,51.492871,On or near Alexis Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062414,51.492857,On or near Bombay Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062414,51.492857,On or near Bombay Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.066001,51.492871,On or near Alexis Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062414,51.492857,On or near Bombay Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.062414,51.492857,On or near Bombay Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.066001,51.492871,On or near Alexis Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.066001,51.492871,On or near Alexis Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.066001,51.492871,On or near Alexis Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.066001,51.492871,On or near Alexis Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.066001,51.492871,On or near Alexis Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.066001,51.492871,On or near Alexis Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.066001,51.492871,On or near Alexis Street,E01004042,Southwark 010D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.063384,51.490715,On or near Camilla Road,E01004042,Southwark 010D,Burglary,,
