Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
b4ba3fe53a75cc6673f37efb27dabf8bacfccc05ee8f01fa0b59ac15c12ceeab,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.141979,51.576714,On or near Shepherd'S Close,E01001987,Haringey 033C,Vehicle crime,,
854963b1579d13f59ad8b536076f6b13f7680e7c4a46e4e970f620f9c3efe1f0,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.142582,51.578225,On or near Priory Gardens,E01001987,Haringey 033C,Vehicle crime,,
9a8fddb03c08065c3629b27dfeeb2cc76bff7fd217d12eb00b9974a5313c7385,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.136187,51.578259,On or near Broughton Gardens,E01001987,Haringey 033C,Vehicle crime,,
6058f570b59644ffd877e86ea7298bfc3411dfe6b20f571a9590744588aae82e,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.137972,51.575535,On or near Claremont Road,E01001987,Haringey 033C,Vehicle crime,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.129219,51.580630,On or near Wolseley Road,E01001989,Haringey 033D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.127515,51.579613,On or near Bedford Road,E01001989,Haringey 033D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.126427,51.580783,On or near Shanklin Road,E01001989,Haringey 033D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.129219,51.580630,On or near Wolseley Road,E01001989,Haringey 033D,Anti-social behaviour,,
608d2fc1e34eab557f7cbb52c3e53d56e8d532ca0c5e87206b862e844d59e824,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.126427,51.580783,On or near Shanklin Road,E01001989,Haringey 033D,Burglary,,
eb17ae2fd46f6bcab19f232d76fcef2cab827833407a6f39e47e5756b65e6a4d,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.128388,51.581884,On or near Tivoli Road,E01001989,Haringey 033D,Burglary,,
ed7ec0a986441578f8ca0eb2535fddefbc074a96716434a4eb731629c239e011,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.127196,51.581398,On or near Topsfield Close,E01001989,Haringey 033D,Criminal damage and arson,,
76a7a03c0a15cb60aee10b788ec1321fee00f4e7316db4a6617d1c79767ade12,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.130607,51.581272,On or near Glasslyn Road,E01001989,Haringey 033D,Criminal damage and arson,,
f705c0b596a38a361abe277f8e28f9e2aafe64eede2298bbcbd47a5d69ebbaa6,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.132617,51.580486,On or near Montenotte Road,E01001989,Haringey 033D,Other theft,,
b6a01727b4e60eefecc014b2c31336bd63ba029c9dd1853e3d8d3d1ac96da562,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.132617,51.580486,On or near Montenotte Road,E01001989,Haringey 033D,Other theft,,
fee94cbf93411af82d9d62b6e24461a5a47192ee46a6c4cee7853ce8280cfeec,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.131243,51.582316,On or near Sports/Recreation Area,E01001989,Haringey 033D,Other theft,,
54406333eeaa4e981c9cee09ca9688924ae6eaac9eca9e2135d40a03a7fc4016,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.124332,51.579436,On or near Supermarket,E01001989,Haringey 033D,Other theft,,
7f1470e65e2fdc96b2ec5d3d8f2a524066d0aa60889ab6bdaee87ab82d706412,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.126427,51.580783,On or near Shanklin Road,E01001989,Haringey 033D,Other theft,,
0ab4b9e9f1ba94c337168d6a8deb9540e0948ff2f7ebbd8f097dac8ecee38e84,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.132617,51.580486,On or near Montenotte Road,E01001989,Haringey 033D,Other theft,,
16ab40f9c190d2e436de50822ff3ab69ca7839f66de62b43851a876fc41d7b66,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.126427,51.580783,On or near Shanklin Road,E01001989,Haringey 033D,Robbery,,
e09d33d624a181887dfbbe13069c42c9a42cd6bd4b2b1f6741dda0a930984a08,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.129219,51.580630,On or near Wolseley Road,E01001989,Haringey 033D,Vehicle crime,,
509a73c545836f0dd00517f27b1f5538f97dc4ed1d7c09c5b95bc3df42ec1ed6,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.133901,51.577674,On or near Hurst Avenue,E01001989,Haringey 033D,Vehicle crime,,
5659933a96229528fd38ad61c56bb14a463a41aed1f515b8ee363b3f49749786,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.126427,51.580783,On or near Shanklin Road,E01001989,Haringey 033D,Vehicle crime,,
6f1154d8f5450bd0f768ece068261f6d2cf8a9ecfcec4da3a0670e3c962731dd,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.128388,51.581884,On or near Tivoli Road,E01001989,Haringey 033D,Vehicle crime,,
15d490617adbc253baf08edcc1cf2036d33088c0a6a192f096c9db53259efcc2,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.126427,51.580783,On or near Shanklin Road,E01001989,Haringey 033D,Violent crime,Investigation complete; no suspect identified,
e944d11a4063368423abd576bebef6ff60e92b349c39d034c30aa93fddb5cc03,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.131243,51.582316,On or near Sports/Recreation Area,E01001989,Haringey 033D,Violent crime,Court result unavailable,
15d490617adbc253baf08edcc1cf2036d33088c0a6a192f096c9db53259efcc2,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.126427,51.580783,On or near Shanklin Road,E01001989,Haringey 033D,Violent crime,,
15d490617adbc253baf08edcc1cf2036d33088c0a6a192f096c9db53259efcc2,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.126427,51.580783,On or near Shanklin Road,E01001989,Haringey 033D,Violent crime,,
15d490617adbc253baf08edcc1cf2036d33088c0a6a192f096c9db53259efcc2,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.126427,51.580783,On or near Shanklin Road,E01001989,Haringey 033D,Violent crime,,
0de082b0c9918768e5f8ec9f43af21aec9beda2398f1f51743c98a41484016b7,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.126427,51.580783,On or near Shanklin Road,E01001989,Haringey 033D,Violent crime,,
d1010748a20b08c745d061b87332039099c9362f4007441e6dede5ae16283443,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.128388,51.581884,On or near Tivoli Road,E01001989,Haringey 033D,Other crime,Suspect charged as part of another case,
6467c119d6bf8d0873ec4cb24adf7886a7f4798162257f23ed81dc32396a3308,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.128388,51.581884,On or near Tivoli Road,E01001989,Haringey 033D,Other crime,,
640c78919c667d09ec15c84242ec70f003483e39e93b37ae22ce9a703f16d3cd,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.128388,51.581884,On or near Tivoli Road,E01001989,Haringey 033D,Other crime,,
cd23de9f5ff149461d3cadc15446311fe3f3dcafdb46353d5e4d652adcae191c,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.128388,51.581884,On or near Tivoli Road,E01001989,Haringey 033D,Other crime,,
65a15357da5cce5fc2adc699be2e66617273e4b2cf0453dd3201473f5a040193,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.117649,51.578763,On or near Landrock Road,E01001986,Haringey 034A,Burglary,,
13b19fcbcab668fa6f70e374c9389d8edb302fb316f27850534bf1e33274223a,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.118818,51.576300,On or near Elm Grove,E01001986,Haringey 034A,Burglary,,
9ddc5c436cd85d9cd82b535c0749532afce63ff88919131266491acd1660a249,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.117040,51.575327,On or near Mount View Road,E01001986,Haringey 034A,Burglary,,
77f73682f3cbf953c4c36c4d69a97482591b0c25f0be4d3318f98f9d7a33bfed,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.116703,51.579287,On or near Ferme Park Road,E01001986,Haringey 034A,Burglary,,
38a4ad279d62631ac0a9cb4880e262999a4ed225c11758dfbaca92e7515196b5,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.116119,51.577021,On or near Dashwood Road,E01001986,Haringey 034A,Burglary,,
907cd9ad7d97b9fd4ef4fab42e3f5b5562ce6d4d3cc309b4584c4c716bff4adb,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.116119,51.577021,On or near Dashwood Road,E01001986,Haringey 034A,Other theft,,
5d4d123fce270c29ac4d4504222de0b06e6dd485a02325b6dc8446537808f9c9,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.117040,51.575327,On or near Mount View Road,E01001986,Haringey 034A,Other theft,,
9a687787e0a66a212c29a7c098eb3560c7eb6c48b1e4464dd49b69a50047920c,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.116119,51.577021,On or near Dashwood Road,E01001986,Haringey 034A,Vehicle crime,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.122933,51.578371,On or near Hatherley Gardens,E01001988,Haringey 034B,Anti-social behaviour,,
8fccf83d8951b235494899648421bae402f8e3fd69c451f02c28f99b42dbfc98,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.124255,51.575362,On or near Haslemere Road,E01001988,Haringey 034B,Burglary,,
43e129ee2801c723c159a204d11bc8ce48d3c53534f57adaaee52861aac43a44,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.124255,51.575362,On or near Haslemere Road,E01001988,Haringey 034B,Burglary,,
171fae1c4f2b720b1fe95e98666132e5a2eeac397c9d376d5db2efb460ecfbaa,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.121093,51.576093,On or near Tregaron Avenue,E01001988,Haringey 034B,Burglary,,
e8d033b3e7ce93567d132c3b4e621d40ad6b6eae5abe863ac53597798e0252a2,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.121029,51.575193,On or near Dickenson Road,E01001988,Haringey 034B,Burglary,,
2f3b27a6194ac5dcb0f0383a5eb31a53de0d859290125c9ee4090a9e6fd88256,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.119732,51.577241,On or near Cecile Park,E01001988,Haringey 034B,Burglary,,
f7dcf93fc6dfebf227d5e50189607e2bf3b26f446621fbeaf23fcc429ba72202,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.124255,51.575362,On or near Haslemere Road,E01001988,Haringey 034B,Burglary,,
d43193adfb88784c702c1dc8d3208e9a563359d54a8079ed4674d24b0570f107,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.122840,51.576760,On or near Crouch Hill,E01001988,Haringey 034B,Criminal damage and arson,,
6297a82382feb72625d845a1b1ed192385e34557327459ad54344909dcf92f24,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.122933,51.578371,On or near Hatherley Gardens,E01001988,Haringey 034B,Other theft,,
254e1c6ff02e84ce72c61015edcac58fd9ad6c72019bc6e5c0b3f3fce9c6856f,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.122933,51.578371,On or near Hatherley Gardens,E01001988,Haringey 034B,Other theft,Offender given suspended prison sentence,
f40f639e6209e0dd7fdae5ce5a63269ec25a087f15f7bad26e3e9937ae2a4b00,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.121892,51.577707,On or near Ivy Gardens,E01001988,Haringey 034B,Robbery,Investigation complete; no suspect identified,
a5312381cac2027ea738a86a3af7e3f80f4f61d4675367c20c3883c45ea4fbd4,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.122933,51.578371,On or near Hatherley Gardens,E01001988,Haringey 034B,Shoplifting,,
136a40baf07a536ab93a6a9fdb7a1fb487141676ebf63f86752271d72316e884,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.124239,51.576450,On or near Christ Church Road,E01001988,Haringey 034B,Vehicle crime,,
9e4e5b9b4188a6d44f022b89987d73a6d4b059d2b01486af311bcba7d885042e,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.121029,51.575193,On or near Dickenson Road,E01001988,Haringey 034B,Vehicle crime,,
ccf46312253dd35287e3236af15df652f441d02760e76399fe8ac0bcdbec6fa8,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.121093,51.576093,On or near Tregaron Avenue,E01001988,Haringey 034B,Vehicle crime,,
f99b516fbf62f7ef881b3004b2b21037cc500a848c58ac0b6e0acae3d3b12ece,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.124255,51.575362,On or near Haslemere Road,E01001988,Haringey 034B,Vehicle crime,,
3fd8f3f6e1649c5ae90221926d2cdb25187a952aa6d7511e3a2d82ac3ad942d3,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.120410,51.579688,On or near Weston Park,E01001988,Haringey 034B,Violent crime,Investigation complete; no suspect identified,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.119863,51.581065,On or near Fairfield Road,E01001990,Haringey 034C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.119863,51.581065,On or near Fairfield Road,E01001990,Haringey 034C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.123276,51.580894,On or near Middle Lane Mews,E01001990,Haringey 034C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.123774,51.579320,On or near The Broadway,E01001990,Haringey 034C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.123774,51.579320,On or near The Broadway,E01001990,Haringey 034C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.123705,51.580991,On or near Middle Lane,E01001990,Haringey 034C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.124231,51.581197,On or near Back Lane,E01001990,Haringey 034C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.123774,51.579320,On or near The Broadway,E01001990,Haringey 034C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.123774,51.579320,On or near The Broadway,E01001990,Haringey 034C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.125211,51.577715,On or near Tara Mews,E01001990,Haringey 034C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.123774,51.579320,On or near The Broadway,E01001990,Haringey 034C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.123276,51.580894,On or near Middle Lane Mews,E01001990,Haringey 034C,Anti-social behaviour,,
17e95d9ce6048e5bd94226f0c424ee0f7fdbb2aa55a20fcb654bd8ad506b3abe,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.121255,51.580565,On or near Elder Avenue,E01001990,Haringey 034C,Burglary,,
211e9981b7d35fe7e15c32ef940c8df22ee04a64e8f1815726ad8348c1b29bf8,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.122214,51.580041,On or near Felix Avenue,E01001990,Haringey 034C,Burglary,,
3b84aef42d98a6a5318cac455da22be2a53397c8223e3ede2d0985cd77113ccb,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.122214,51.580041,On or near Felix Avenue,E01001990,Haringey 034C,Burglary,,
0e9709c4613f2bb9179bd4412f0a2c11c669c76b52e5d51632a19dff207c16f6,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.123705,51.580991,On or near Middle Lane,E01001990,Haringey 034C,Burglary,,
ce22ea7bbd77e0b360664878f0575b79a87c9778882d9c3320cdd52ec238fe34,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.123705,51.580991,On or near Middle Lane,E01001990,Haringey 034C,Burglary,,
6bfa0fec7c0d8b3ec57916ef453a68e304910e5bf1f53c2aae22ea4d0c8abdbc,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.119466,51.580528,On or near Aubrey Road,E01001990,Haringey 034C,Criminal damage and arson,,
503c3eb8fe31100d705a68cc2778681926a2ab323f8ab508d8181c2dbce894fa,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.119863,51.581065,On or near Fairfield Road,E01001990,Haringey 034C,Criminal damage and arson,,
17b93a6ea4cab2c9fd456fd7ead0f9546d0607e591e13a0666080733a9f4bde0,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.124737,51.577312,On or near Shopping Area,E01001990,Haringey 034C,Drugs,Offender fined,
91c8fcbc2623c0ede2c85dc83890ec6e44cad79668a748cfad6096b9b559868b,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.123276,51.580894,On or near Middle Lane Mews,E01001990,Haringey 034C,Other theft,,
80aa1055d3ab688ac2bc9f5d10332ec409f3981810fb7928ab0d2b473f4a2fd9,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.124737,51.577312,On or near Shopping Area,E01001990,Haringey 034C,Other theft,,
ffc9fe81c5b8b92d8687b04d8a398dd7edea0c9200ea80db3e074afdf4f3682b,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.124274,51.579094,On or near Supermarket,E01001990,Haringey 034C,Other theft,,
8e0e7cfc5ba1a954ef9a7d5d94f8bafd47fa9d044aad8e718a82bc33c71c63c8,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.124274,51.579094,On or near Supermarket,E01001990,Haringey 034C,Other theft,,
0556754f63496a66fae2fa1f4fad3c3f612688986695e387af0d597626767874,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.123780,51.579886,On or near Middle Lane,E01001990,Haringey 034C,Other theft,,
912797ca2efd112b1040f47d83d331331b32fd5b3c5dd58007915e15f196ee4b,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.124737,51.577312,On or near Shopping Area,E01001990,Haringey 034C,Other theft,,
033c00b36423e3e264b21cc0edf4a14a44b796fc17594265350284280b9c5b8f,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.121245,51.581159,On or near Fairfield Gardens,E01001990,Haringey 034C,Other theft,,
e0b70c3473f9b2b46ff22994e3142948c32f67864e7e8c5625f0c2db600627d3,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.123774,51.579320,On or near The Broadway,E01001990,Haringey 034C,Other theft,,
